openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
1649769000000,40531.04000000,40531.05000000,40483.38000000,40486.84000000,26.37720000,1649769059999,1068485.75236990,912,12.48211000,505563.35569060,0
1649769060000,40486.84000000,40529.36000000,40466.25000000,40469.01000000,48.10347000,1649769119999,1948012.73861460,1222,18.32168000,741743.54416730,0
1649769120000,40469.01000000,40529.99000000,40450.77000000,40487.03000000,105.69000000,1649769179999,4280099.97680890,1559,50.38299000,2039913.23751350,0
1649769180000,40487.04000000,40499.99000000,40444.56000000,40454.76000000,71.09962000,1649769239999,2876803.76478530,1170,22.45357000,908508.18008870,0
1649769240000,40454.76000000,40538.90000000,40454.75000000,40506.74000000,73.62328000,1649769299999,2982476.90596520,1119,45.84878000,1857062.50211890,0
1649769300000,40506.74000000,40520.00000000,40461.00000000,40520.00000000,66.46679000,1649769359999,2691166.00357360,1086,26.85217000,1087061.53835330,0
1649769360000,40520.00000000,40575.92000000,40519.99000000,40528.15000000,58.76646000,1649769419999,2383090.69689100,1162,31.13988000,1262736.76967790,0
1649769420000,40528.15000000,40550.00000000,40528.15000000,40549.05000000,27.84647000,1649769479999,1128983.61500130,752,14.21686000,576367.64992480,0
1649769480000,40549.06000000,40568.20000000,40532.05000000,40568.20000000,24.20194000,1649769539999,981274.82690820,672,8.31453000,337105.16905430,0
1649769540000,40568.19000000,40568.20000000,40476.22000000,40487.42000000,81.46508000,1649769599999,3300081.71896730,1194,38.26453000,1549711.56413240,0
1649769600000,40487.42000000,40497.98000000,40439.09000000,40439.10000000,70.65610000,1649769659999,2859175.25363910,1289,29.18085000,1180905.75301680,0
1649769660000,40439.09000000,40494.84000000,40431.24000000,40467.17000000,80.09026000,1649769719999,3240415.04340400,1115,39.32612000,1591363.76152890,0
1649769720000,40467.17000000,40492.60000000,40460.56000000,40485.43000000,23.54415000,1649769779999,952911.90233990,615,7.71247000,312145.04583310,0
1649769780000,40485.43000000,40525.48000000,40482.39000000,40517.17000000,38.01503000,1649769839999,1539673.49576500,788,27.51094000,1114238.11338400,0
1649769840000,40517.17000000,40517.17000000,40495.15000000,40510.45000000,19.81226000,1649769899999,802500.44534900,664,10.25995000,415580.07090030,0
1649769900000,40510.46000000,40510.46000000,40489.00000000,40491.29000000,30.03370000,1649769959999,1216307.59895190,649,12.45464000,504365.32763800,0
1649769960000,40491.28000000,40510.45000000,40476.65000000,40481.81000000,29.67902000,1649770019999,1201763.80336620,675,16.64723000,674080.28327350,0
1649770020000,40481.81000000,40530.00000000,40481.81000000,40529.99000000,19.88521000,1649770079999,805224.80322060,678,14.58143000,590467.72579320,0
1649770080000,40530.00000000,40564.31000000,40517.23000000,40538.15000000,39.28002000,1649770139999,1592798.27838360,968,24.64164000,999309.43866880,0
1649770140000,40538.16000000,40538.16000000,40495.78000000,40536.92000000,36.08462000,1649770199999,1461997.45340590,905,19.10766000,774070.30157490,0
1649770200000,40536.93000000,40545.12000000,40462.16000000,40463.30000000,54.98460000,1649770259999,2226468.84953730,1191,31.68284000,1282999.01215680,0
1649770260000,40463.30000000,40506.58000000,40458.01000000,40458.02000000,47.29347000,1649770319999,1914019.31556070,1229,22.25110000,900472.10388820,0
1649770320000,40458.02000000,40489.23000000,40451.43000000,40454.63000000,87.11255000,1649770379999,3524828.30348090,1056,20.05200000,811377.18185160,0
1649770380000,40454.62000000,40461.68000000,40282.42000000,40314.75000000,236.15755000,1649770439999,9529278.22786710,3611,95.21177000,3841066.64633480,0
1649770440000,40314.75000000,40366.72000000,40250.00000000,40351.29000000,140.44171000,1649770499999,5659540.01651600,2007,80.67347000,3251227.23870170,0
1649770500000,40351.29000000,40373.02000000,40303.38000000,40321.19000000,80.29281000,1649770559999,3238515.27020060,1218,37.92616000,1529310.92489680,0
1649770560000,40321.39000000,40321.39000000,40250.01000000,40272.34000000,111.96211000,1649770619999,4509180.00360620,1532,59.52253000,2396761.24278320,0
1649770620000,40272.34000000,40316.75000000,40168.33000000,40174.23000000,233.03512000,1649770679999,9376724.13223510,3183,100.17366000,4030338.38298340,0
1649770680000,40174.24000000,40295.38000000,40154.99000000,40291.22000000,109.13235000,1649770739999,4390262.63875290,1960,53.28394000,2143370.42375990,0
1649770740000,40291.21000000,40339.68000000,40280.78000000,40306.24000000,125.86603000,1649770799999,5073053.33405620,1784,68.78086000,2771976.72436400,0
1649770800000,40306.24000000,40345.45000000,40229.10000000,40236.30000000,97.19360000,1649770859999,3914861.79589430,1327,57.83435000,2329533.95736700,0
1649770860000,40236.30000000,40244.68000000,40222.21000000,40234.64000000,66.95246000,1649770919999,2693697.36153690,911,33.05213000,1329708.44875970,0
1649770920000,40234.65000000,40278.00000000,40231.46000000,40246.56000000,57.27628000,1649770979999,2305772.70027810,1029,31.72399000,1277046.99785350,0
1649770980000,40246.57000000,40310.10000000,40246.56000000,40284.50000000,68.28135000,1649771039999,2750281.53366270,1163,27.68038000,1114827.08251740,0
1649771040000,40284.49000000,40372.47000000,40250.17000000,40360.56000000,119.40019000,1649771099999,4812515.95225840,1631,63.50549000,2559309.56066000,0
1649771100000,40360.55000000,40400.00000000,40320.78000000,40382.38000000,128.15189000,1649771159999,5172428.04230230,1734,68.31156000,2757121.85972430,0
1649771160000,40382.39000000,40432.23000000,40380.00000000,40408.66000000,138.65968000,1649771219999,5602245.74709910,1443,82.90753000,3349162.10385760,0
1649771220000,40408.65000000,40511.68000000,40408.65000000,40455.69000000,150.57823000,1649771279999,6095518.68052130,2037,97.95687000,3965143.99024820,0
1649771280000,40455.68000000,40493.41000000,40434.45000000,40443.49000000,75.19331000,1649771339999,3042818.95302720,1064,43.09549000,1743752.47322090,0
1649771340000,40443.49000000,40470.84000000,40383.36000000,40383.37000000,65.66042000,1649771399999,2654097.52388740,979,28.28182000,1143365.10683380,0
1649771400000,40383.36000000,40464.47000000,40381.34000000,40464.46000000,79.70199000,1649771459999,3220922.84449710,1166,54.75862000,2212752.52266840,0
1649771460000,40464.47000000,40464.47000000,40428.58000000,40435.44000000,37.92133000,1649771519999,1533771.80826290,744,13.98492000,565594.01512800,0
1649771520000,40435.44000000,40464.47000000,40428.59000000,40446.07000000,44.15315000,1649771579999,1786066.66916840,754,22.75284000,920357.59495140,0
1649771580000,40446.07000000,40481.28000000,40441.60000000,40473.17000000,32.47987000,1649771639999,1314268.97967390,792,19.00895000,769142.45924330,0
1649771640000,40473.18000000,40484.78000000,40438.22000000,40456.43000000,49.76424000,1649771699999,2013334.01091140,781,31.27560000,1265215.80893300,0
1649771700000,40456.42000000,40460.53000000,40411.04000000,40460.53000000,16.07683000,1649771759999,650117.56036460,669,7.12285000,288023.15631550,0
1649771760000,40460.52000000,40463.19000000,40430.38000000,40455.07000000,56.31261000,1649771819999,2278080.41366330,825,12.19996000,493473.43154640,0
1649771820000,40455.08000000,40475.21000000,40424.72000000,40430.01000000,59.54566000,1649771879999,2408222.76261330,810,29.40331000,1188978.26298520,0
1649771880000,40430.00000000,40436.30000000,40353.43000000,40408.98000000,140.13956000,1649771939999,5660724.36715450,1296,48.92324000,1976684.95262410,0
1649771940000,40408.98000000,40408.98000000,40380.33000000,40401.03000000,37.36692000,1649771999999,1509554.35805330,892,20.14347000,813711.42573550,0
1649772000000,40401.03000000,40436.31000000,40344.88000000,40369.99000000,46.55376000,1649772059999,1880121.05013570,1211,22.38870000,904167.06288460,0
1649772060000,40370.00000000,40383.80000000,40335.22000000,40340.76000000,69.47199000,1649772119999,2803710.53391650,1032,25.71007000,1037365.91676810,0
1649772120000,40340.76000000,40370.43000000,40300.00000000,40308.85000000,51.09179000,1649772179999,2060550.93967660,1388,28.46253000,1147769.60449070,0
1649772180000,40308.86000000,40320.00000000,40292.05000000,40293.77000000,30.21289000,1649772239999,1217831.00467900,977,17.62278000,710338.24565070,0
1649772240000,40293.77000000,40340.00000000,40293.77000000,40322.48000000,50.13378000,1649772299999,2021591.20804820,993,28.72394000,1158149.24281110,0
1649772300000,40322.47000000,40363.09000000,40302.00000000,40359.42000000,49.37313000,1649772359999,1991166.64424870,864,33.86131000,1365695.52848110,0
1649772360000,40359.43000000,40379.25000000,40335.88000000,40336.76000000,37.26651000,1649772419999,1503945.13939510,869,15.99040000,645277.07418410,0
1649772420000,40336.77000000,40342.78000000,40267.54000000,40273.39000000,22.72846000,1649772479999,916157.76129130,857,8.18896000,330144.60725760,0
1649772480000,40273.39000000,40299.10000000,40257.19000000,40269.99000000,54.34712000,1649772539999,2188732.05163790,962,25.58361000,1030309.21146100,0
1649772540000,40269.99000000,40296.33000000,40228.11000000,40254.92000000,74.96932000,1649772599999,3019176.38611750,1173,42.09248000,1695054.27187900,0
1649772600000,40254.91000000,40293.80000000,40254.91000000,40275.95000000,42.96055000,1649772659999,1730337.56749950,894,17.26310000,695297.58381030,0
1649772660000,40275.96000000,40293.31000000,40250.00000000,40250.00000000,53.13627000,1649772719999,2140001.69214240,758,31.07567000,1251618.66179460,0
1649772720000,40250.01000000,40250.01000000,40177.93000000,40200.42000000,102.89515000,1649772779999,4136860.10077870,1633,39.80416000,1600020.67848290,0
1649772780000,40200.41000000,40206.83000000,40125.41000000,40144.99000000,93.65225000,1649772839999,3760433.63534100,1799,26.88427000,1079380.65356580,0
1649772840000,40144.99000000,40215.78000000,40140.80000000,40209.27000000,55.82648000,1649772899999,2242934.09604550,1045,33.94498000,1363756.35882860,0
1649772900000,40209.27000000,40213.77000000,40140.00000000,40140.48000000,59.53401000,1649772959999,2391935.42942700,1040,27.67518000,1112258.06982810,0
1649772960000,40140.48000000,40179.71000000,40136.91000000,40140.00000000,51.29001000,1649773019999,2059328.45597270,979,28.43991000,1141821.77178360,0
1649773020000,40140.01000000,40172.25000000,40123.05000000,40154.70000000,55.61249000,1649773079999,2232735.09175660,1103,23.98844000,963116.78261200,0
1649773080000,40154.71000000,40169.55000000,40138.07000000,40150.64000000,53.31681000,1649773139999,2141108.95660320,943,29.10123000,1168637.53395850,0
1649773140000,40150.64000000,40150.65000000,40032.00000000,40060.01000000,128.14772000,1649773199999,5137188.77979560,2592,41.02292000,1644445.09233550,0
1649773200000,40060.02000000,40126.89000000,40053.65000000,40126.49000000,73.42378000,1649773259999,2942358.95982190,1175,49.88871000,1999078.78240990,0
1649773260000,40126.49000000,40174.59000000,40113.61000000,40168.01000000,62.76668000,1649773319999,2519591.16867470,1321,39.73189000,1595099.03254390,0
1649773320000,40168.01000000,40168.01000000,40083.27000000,40100.60000000,52.65887000,1649773379999,2112576.22361370,993,22.71855000,911281.60177300,0
1649773380000,40100.59000000,40100.60000000,40002.62000000,40010.00000000,113.45213000,1649773439999,4541669.05540200,2043,49.34863000,1974905.96204930,0
1649773440000,40010.01000000,40013.47000000,39901.05000000,39936.87000000,245.50729000,1649773499999,9812140.54460330,4308,94.38158000,3769910.61668130,0
1649773500000,39936.88000000,39983.76000000,39934.87000000,39949.98000000,52.34220000,1649773559999,2091645.60048960,1472,22.65208000,905151.70292300,0
1649773560000,39949.97000000,39989.70000000,39942.99000000,39965.70000000,55.72357000,1649773619999,2226725.86137390,1256,31.77162000,1269492.79604450,0
1649773620000,39965.69000000,39975.82000000,39864.04000000,39881.16000000,120.69093000,1649773679999,4816791.48700370,2035,44.57462000,1778391.47484510,0
1649773680000,39881.16000000,39913.47000000,39800.00000000,39849.99000000,191.15179000,1649773739999,7617585.79613080,3508,79.42142000,3164939.59594610,0
1649773740000,39849.99000000,39873.25000000,39824.30000000,39854.34000000,68.55674000,1649773799999,2731816.46156780,1419,21.64452000,862303.01925060,0
1649773800000,39854.35000000,39950.77000000,39845.30000000,39938.36000000,110.54108000,1649773859999,4411928.17481790,2024,51.66201000,2061727.75240900,0
1649773860000,39938.36000000,39948.93000000,39860.39000000,39893.27000000,82.11430000,1649773919999,3276371.03313840,1454,29.76413000,1187270.89140430,0
1649773920000,39893.26000000,39916.42000000,39878.76000000,39910.00000000,41.41235000,1649773979999,1652466.57852490,982,27.59000000,1100851.87811220,0
1649773980000,39909.99000000,39933.52000000,39905.32000000,39908.10000000,34.01859000,1649774039999,1358007.18916590,928,18.11784000,723212.76523670,0
1649774040000,39908.10000000,39970.00000000,39908.10000000,39957.97000000,33.64259000,1649774099999,1343766.38984620,924,15.58846000,622669.16120790,0
1649774100000,39957.96000000,40064.08000000,39957.96000000,40026.96000000,167.13334000,1649774159999,6688372.80249560,2509,97.42451000,3898485.74385250,0
1649774160000,40026.95000000,40048.95000000,40008.00000000,40027.05000000,44.55767000,1649774219999,1783540.18056330,974,21.03873000,842056.99376930,0
1649774220000,40027.06000000,40027.06000000,39970.00000000,40001.83000000,80.39845000,1649774279999,3215548.97221420,1099,38.09330000,1523222.29297380,0
1649774280000,40001.82000000,40001.83000000,39905.64000000,39968.31000000,107.79061000,1649774339999,4304914.62148550,1344,50.03259000,1998019.56340040,0
1649774340000,39968.30000000,40018.97000000,39953.33000000,39998.75000000,133.06088000,1649774399999,5321988.52659980,1117,96.42444000,3856779.48324530,0
1649774400000,39998.75000000,40015.00000000,39973.84000000,39981.67000000,38.05511000,1649774459999,1522233.05716490,744,10.26501000,410484.34998100,0
1649774460000,39981.68000000,40003.39000000,39956.69000000,39985.32000000,21.03098000,1649774519999,840755.62981890,708,11.92596000,476750.15755240,0
1649774520000,39985.33000000,39998.75000000,39968.86000000,39976.29000000,22.52050000,1649774579999,900471.57178990,682,7.45526000,298088.46805530,0
1649774580000,39976.29000000,39976.30000000,39920.00000000,39951.36000000,41.25373000,1649774639999,1648185.14860690,974,11.92084000,476229.97746870,0
1649774640000,39951.35000000,39967.50000000,39936.13000000,39963.70000000,51.87899000,1649774699999,2072562.39112470,883,15.00497000,599420.71773480,0
1649774700000,39963.70000000,39963.71000000,39925.06000000,39963.70000000,31.37568000,1649774759999,1253383.29880850,872,14.06917000,561957.53404500,0
1649774760000,39963.69000000,40024.82000000,39963.69000000,40024.82000000,34.96631000,1649774819999,1398753.30771840,792,20.76389000,830482.48814800,0
1649774820000,40024.82000000,40036.93000000,40004.02000000,40034.39000000,33.59685000,1649774879999,1344560.96571690,753,16.66203000,666831.61204130,0
1649774880000,40034.40000000,40037.79000000,39963.69000000,39971.97000000,46.65913000,1649774939999,1866315.59201300,1095,19.93358000,797096.25999550,0
1649774940000,39971.97000000,39975.05000000,39950.04000000,39966.38000000,12.76477000,1649774999999,510075.20839980,535,6.39765000,255637.37329750,0
1649775000000,39966.38000000,39979.72000000,39932.97000000,39953.03000000,73.01740000,1649775059999,2917025.53148230,1050,42.42676000,1694759.34768620,0
1649775060000,39953.04000000,39953.04000000,39910.40000000,39930.04000000,29.48433000,1649775119999,1177214.46295410,982,8.63651000,344793.98223440,0
1649775120000,39930.04000000,39997.02000000,39920.00000000,39997.02000000,30.34794000,1649775179999,1212436.94039050,912,20.12559000,803955.02606570,0
1649775180000,39997.02000000,40004.24000000,39980.39000000,39991.20000000,25.12298000,1649775239999,1004721.16480080,661,7.74712000,309790.12277160,0
1649775240000,39991.19000000,39996.46000000,39966.41000000,39978.51000000,103.74931000,1649775299999,4148234.11124870,1141,34.20136000,1367305.93282360,0
1649775300000,39978.51000000,40004.96000000,39956.67000000,39999.88000000,38.55405000,1649775359999,1541159.20511820,790,27.22491000,1088276.16669700,0
1649775360000,39999.89000000,40040.00000000,39999.88000000,40035.34000000,58.67450000,1649775419999,2348614.57005900,868,32.77402000,1311774.29789280,0
1649775420000,40035.35000000,40035.35000000,40004.41000000,40023.44000000,28.96135000,1649775479999,1159048.78130910,629,10.95084000,438223.29838290,0
1649775480000,40023.43000000,40034.83000000,40002.48000000,40006.25000000,28.93063000,1649775539999,1157754.69409430,732,9.07370000,363100.84019120,0
1649775540000,40006.24000000,40006.25000000,39971.10000000,39990.39000000,51.89513000,1649775599999,2075494.63001510,1025,17.98366000,719162.08393810,0
1649775600000,39990.38000000,40024.23000000,39959.21000000,40002.42000000,154.97482000,1649775659999,6197330.89753480,1890,75.85456000,3033436.21544260,0
1649775660000,40002.42000000,40026.00000000,40001.59000000,40010.01000000,56.53181000,1649775719999,2261877.91865480,774,21.85159000,874173.35793760,0
1649775720000,40010.00000000,40062.38000000,40008.12000000,40062.38000000,44.75356000,1649775779999,1791558.28435060,871,27.46672000,1099444.28803850,0
1649775780000,40062.38000000,40062.40000000,40027.69000000,40060.99000000,28.92878000,1649775839999,1158728.19592310,619,13.37398000,535649.17504460,0
1649775840000,40061.00000000,40085.33000000,40059.89000000,40085.32000000,58.37874000,1649775899999,2339357.19766720,890,38.13230000,1528015.58096660,0
1649775900000,40085.33000000,40122.69000000,40051.06000000,40051.06000000,58.87055000,1649775959999,2360343.92272110,1198,28.38788000,1138159.57990070,0
1649775960000,40051.07000000,40051.07000000,39989.65000000,40007.27000000,46.61159000,1649776019999,1864977.49517750,867,16.51738000,660794.85247570,0
1649776020000,40007.27000000,40068.88000000,40007.26000000,40035.29000000,21.33364000,1649776079999,854185.66121700,708,15.24135000,610208.90967340,0
1649776080000,40035.28000000,40044.39000000,40021.16000000,40035.09000000,15.44885000,1649776139999,618439.35660690,472,3.13813000,125627.52218150,0
1649776140000,40035.09000000,40039.10000000,39991.43000000,40008.91000000,40.81077000,1649776199999,1632920.72984700,742,20.96406000,838730.74554120,0
1649776200000,40008.92000000,40039.99000000,39984.53000000,40039.99000000,57.65828000,1649776259999,2306551.99615800,916,32.73590000,1309507.58901510,0
1649776260000,40039.98000000,40054.94000000,39999.00000000,40045.83000000,42.87275000,1649776319999,1716340.73637280,714,32.87122000,1315955.76741850,0
1649776320000,40045.83000000,40070.00000000,40035.58000000,40069.99000000,39.36318000,1649776379999,1576398.04826140,685,25.97718000,1040260.45425620,0
1649776380000,40070.00000000,40149.55000000,40065.98000000,40132.30000000,40.93781000,1649776439999,1641611.92257490,1037,28.86174000,1157265.06709460,0
1649776440000,40132.29000000,40147.90000000,40108.11000000,40144.86000000,31.47424000,1649776499999,1263078.65748900,762,14.83705000,595391.91107250,0
1649776500000,40144.86000000,40170.80000000,40128.31000000,40145.42000000,41.43720000,1649776559999,1663756.55825100,893,25.37426000,1018770.96681780,0
1649776560000,40145.43000000,40158.64000000,40128.30000000,40150.30000000,29.45255000,1649776619999,1182358.75078800,669,11.49869000,461581.46323830,0
1649776620000,40150.30000000,40157.73000000,40124.73000000,40133.18000000,23.02675000,1649776679999,924206.31810240,562,6.49343000,260597.13051260,0
1649776680000,40133.18000000,40150.00000000,40114.58000000,40143.33000000,33.92542000,1649776739999,1361586.42129550,660,21.06368000,845375.53454910,0
1649776740000,40143.33000000,40200.00000000,40121.61000000,40167.07000000,77.41479000,1649776799999,3109641.37395920,1298,44.25557000,1777511.98300530,0
1649776800000,40167.07000000,40195.76000000,40154.23000000,40194.60000000,58.77427000,1649776859999,2361561.99986440,820,33.16015000,1332285.02021550,0
1649776860000,40194.60000000,40254.51000000,40194.59000000,40248.44000000,78.91688000,1649776919999,3174661.50263430,1583,55.14069000,2218125.54116620,0
1649776920000,40248.45000000,40248.45000000,40213.88000000,40240.00000000,16.44338000,1649776979999,661478.18194970,680,8.84858000,355937.67206040,0
1649776980000,40239.99000000,40262.89000000,40231.31000000,40262.89000000,59.46282000,1649777039999,2393280.46092280,921,46.13151000,1856699.94724970,0
1649777040000,40262.88000000,40280.00000000,40250.42000000,40254.06000000,17.97707000,1649777099999,723957.82679370,682,10.13815000,408277.45893790,0
1649777100000,40254.06000000,40286.55000000,40253.03000000,40271.56000000,47.03834000,1649777159999,1894442.55669090,764,14.72087000,592765.38814420,0
1649777160000,40271.55000000,40306.25000000,40265.32000000,40289.72000000,70.99419000,1649777219999,2859824.18081480,1012,45.71108000,1841207.76594560,0
1649777220000,40289.72000000,40317.96000000,40275.49000000,40280.90000000,47.30313000,1649777279999,1905895.95984510,868,31.42235000,1265966.81362420,0
1649777280000,40280.90000000,40342.20000000,40280.90000000,40298.23000000,60.25374000,1649777339999,2428334.27602410,1105,30.95633000,1247335.09436160,0
1649777340000,40298.23000000,40327.91000000,40298.23000000,40318.09000000,16.68927000,1649777399999,672852.91752010,558,7.93867000,320042.94771710,0
1649777400000,40318.08000000,40357.29000000,40318.08000000,40347.55000000,31.79183000,1649777459999,1282655.96131060,957,19.22378000,775570.32392380,0
1649777460000,40347.55000000,40355.35000000,40245.53000000,40252.43000000,54.45754000,1649777519999,2194189.36875790,1136,18.09276000,728686.74559470,0
1649777520000,40252.43000000,40304.09000000,40250.43000000,40297.87000000,54.20431000,1649777579999,2183320.12452290,788,28.94503000,1165826.91393710,0
1649777580000,40297.86000000,40297.87000000,40270.00000000,40275.68000000,15.92661000,1649777639999,641533.49879300,685,6.02838000,242807.87751690,0
1649777640000,40275.67000000,40280.81000000,40226.47000000,40234.77000000,55.20524000,1649777699999,2222113.66788620,1011,17.61997000,709121.85597280,0
1649777700000,40234.76000000,40247.52000000,40219.98000000,40222.11000000,28.17736000,1649777759999,1133672.00707410,703,16.10506000,647967.17437170,0
1649777760000,40222.11000000,40318.91000000,40206.94000000,40289.28000000,90.70431000,1649777819999,3651740.28468910,1247,58.75845000,2365261.55303530,0
1649777820000,40289.27000000,40289.28000000,40251.16000000,40255.92000000,31.52113000,1649777879999,1269136.46044420,699,15.62575000,629146.22814710,0
1649777880000,40255.91000000,40270.57000000,40255.91000000,40270.56000000,13.26522000,1649777939999,534099.61547780,427,8.28906000,333734.12105150,0
1649777940000,40270.56000000,40276.13000000,40261.30000000,40275.22000000,13.89576000,1649777999999,559565.57149240,423,4.54061000,182833.86013210,0
1649778000000,40275.22000000,40296.98000000,40273.61000000,40286.37000000,26.68294000,1649778059999,1074972.81632450,631,9.00305000,362646.33941590,0
1649778060000,40286.37000000,40338.75000000,40286.37000000,40334.64000000,22.63881000,1649778119999,912765.23956240,650,15.23893000,614405.27413690,0
1649778120000,40334.64000000,40350.00000000,40332.15000000,40345.35000000,24.33597000,1649778179999,981797.42496710,674,16.83866000,679316.56152250,0
1649778180000,40345.35000000,40370.00000000,40340.30000000,40360.41000000,38.45200000,1649778239999,1551851.03154170,860,12.76907000,515243.36964030,0
1649778240000,40360.40000000,40360.41000000,40322.72000000,40345.40000000,27.52894000,1649778299999,1110238.90359610,585,13.65191000,550541.52111610,0
1649778300000,40345.40000000,40359.16000000,40313.60000000,40331.06000000,28.02441000,1649778359999,1130581.25753920,697,15.05661000,607392.72719360,0
1649778360000,40331.07000000,40336.42000000,40309.44000000,40326.27000000,36.70877000,1649778419999,1480108.13660170,693,26.17774000,1055410.82471690,0
1649778420000,40326.26000000,40336.10000000,40268.00000000,40268.10000000,59.46164000,1649778479999,2396807.99139680,826,25.87525000,1042849.13428130,0
1649778480000,40268.09000000,40281.98000000,40265.14000000,40269.86000000,14.61573000,1649778539999,588602.95177280,388,8.31950000,335014.32378010,0
1649778540000,40269.86000000,40286.07000000,40244.89000000,40270.68000000,39.24814000,1649778599999,1580203.37439660,719,26.60972000,1071254.18741620,0
1649778600000,40270.67000000,40285.10000000,40248.01000000,40277.89000000,26.65163000,1649778659999,1073160.76875330,752,8.48122000,341482.85770550,0
1649778660000,40277.90000000,40295.37000000,40277.45000000,40295.36000000,17.61688000,1649778719999,709714.59252970,505,7.77363000,313152.85392160,0
1649778720000,40295.37000000,40300.00000000,40282.90000000,40292.95000000,10.61192000,1649778779999,427601.96837840,451,6.22522000,250828.05574920,0
1649778780000,40292.95000000,40336.09000000,40276.77000000,40334.09000000,41.67813000,1649778839999,1679755.75181850,868,26.15527000,1054105.31235390,0
1649778840000,40334.10000000,40340.12000000,40308.78000000,40308.79000000,18.45195000,1649778899999,744097.20698660,519,3.64766000,147087.87766790,0
1649778900000,40308.79000000,40331.46000000,40304.11000000,40326.65000000,15.24245000,1649778959999,614489.35418880,465,6.57827000,265181.47075540,0
1649778960000,40326.65000000,40326.65000000,40293.72000000,40293.72000000,9.60258000,1649779019999,387104.18690090,479,3.51025000,141512.86782790,0
1649779020000,40293.73000000,40302.81000000,40293.72000000,40297.97000000,3.40031000,1649779079999,137017.18453710,278,1.57845000,63603.85467620,0
1649779080000,40297.97000000,40297.97000000,40237.68000000,40244.25000000,50.07716000,1649779139999,2016235.10611250,753,11.33648000,456306.97618020,0
1649779140000,40244.26000000,40266.39000000,40155.93000000,40179.13000000,104.37843000,1649779199999,4195633.28602620,1475,65.77939000,2644000.01216870,0
1649779200000,40179.12000000,40200.00000000,40133.02000000,40184.27000000,84.55189000,1649779259999,3396483.39372440,1278,37.64803000,1512325.91425080,0
1649779260000,40184.27000000,40239.99000000,40184.26000000,40216.86000000,17.75951000,1649779319999,714149.85418540,643,9.58607000,385396.31844120,0
1649779320000,40216.87000000,40216.87000000,40187.93000000,40190.56000000,13.05379000,1649779379999,524837.64218190,569,3.78116000,152006.58387100,0
1649779380000,40190.55000000,40190.56000000,40111.21000000,40113.84000000,46.16170000,1649779439999,1853142.23690500,1130,16.01738000,642848.98907090,0
1649779440000,40113.84000000,40134.56000000,40100.38000000,40124.00000000,63.79898000,1649779499999,2559294.42284270,858,38.98410000,1563680.17901170,0
1649779500000,40124.00000000,40162.53000000,40122.39000000,40162.53000000,18.91568000,1649779559999,759399.61327280,682,11.67462000,468701.42595580,0
1649779560000,40162.53000000,40173.56000000,40105.00000000,40105.01000000,85.88729000,1649779619999,3448620.05995380,717,6.01184000,241395.05465810,0
1649779620000,40105.01000000,40105.01000000,40057.25000000,40084.98000000,55.18949000,1649779679999,2211808.20784100,1131,17.67869000,708414.50701600,0
1649779680000,40084.98000000,40100.00000000,40061.65000000,40100.00000000,55.81208000,1649779739999,2236838.84866940,936,32.77866000,1313688.38291640,0
1649779740000,40100.00000000,40128.07000000,40090.82000000,40120.42000000,54.27492000,1649779799999,2176748.68185400,885,37.62814000,1509009.76565990,0
1649779800000,40120.42000000,40120.43000000,40084.93000000,40114.65000000,20.99145000,1649779859999,841714.32015680,614,9.75153000,390995.93627260,0
1649779860000,40114.65000000,40114.65000000,40090.64000000,40114.16000000,17.88024000,1649779919999,717136.80522290,543,6.54279000,262375.02436470,0
1649779920000,40114.16000000,40160.00000000,40114.16000000,40150.74000000,55.61321000,1649779979999,2232640.70003430,828,19.73906000,792454.97641130,0
1649779980000,40150.73000000,40190.00000000,40144.29000000,40171.66000000,61.67723000,1649780039999,2477912.34969790,876,34.56668000,1388583.43131530,0
1649780040000,40171.67000000,40190.48000000,40153.89000000,40190.48000000,63.65982000,1649780099999,2556948.27952720,678,30.60923000,1229298.94113590,0
1649780100000,40190.47000000,40219.31000000,40174.61000000,40219.30000000,48.71191000,1649780159999,1957805.77099660,717,30.45648000,1224112.19798060,0
1649780160000,40219.30000000,40276.73000000,40217.43000000,40274.23000000,39.82855000,1649780219999,1603152.13571340,932,22.33196000,898930.73637110,0
1649780220000,40274.22000000,40335.00000000,40272.20000000,40334.99000000,111.64991000,1649780279999,4499921.24778160,1203,68.12818000,2746140.06085850,0
1649780280000,40335.00000000,40376.80000000,40276.40000000,40282.40000000,59.94462000,1649780339999,2417366.98118980,1162,28.84176000,1163195.39867800,0
1649780340000,40282.40000000,40310.00000000,40272.20000000,40282.78000000,39.93838000,1649780399999,1609092.04320230,781,25.65535000,1033612.30917050,0
1649780400000,40282.78000000,40283.91000000,40230.00000000,40255.47000000,58.59077000,1649780459999,2358863.53655080,844,11.00749000,443031.60064260,0
1649780460000,40255.47000000,40275.11000000,40238.36000000,40257.83000000,15.02495000,1649780519999,604800.88976320,555,6.23642000,251009.61915190,0
1649780520000,40257.83000000,40270.14000000,40246.74000000,40259.20000000,12.77420000,1649780579999,514227.22085090,468,5.73427000,230815.98007310,0
1649780580000,40259.19000000,40259.20000000,40204.93000000,40213.95000000,24.68873000,1649780639999,993098.67958760,853,7.84841000,315665.42811530,0
